Liquid,Gas,Water cut,Label
5.2145099999999998,44.469009999999997,79.203580000000002,113
5.9741200000000001,28.575900000000001,67.806250000000006,112
5.88401,127.18689999999999,76.565420000000003,113
5.1059900000000003,12.858790000000001,75.547070000000005,113
4.9904900000000003,110.8777,67.937740000000005,112
5.8275300000000003,79.970650000000006,73.093959999999996,113
5.1288400000000003,193.34128000000001,79.145380000000003,113
5.2145099999999998,302.89719000000002,75.128320000000002,113
6.0413899999999998,54.973640000000003,67.081329999999994,112
5.0152400000000004,36.489440000000002,70.034040000000005,113
5.1516799999999998,25.064350000000001,75.069239999999994,113
5.2849500000000003,136.92314999999999,70.545699999999997,113
5.0660100000000003,70.642799999999994,73.620090000000005,113
4.81027,33.908650000000002,78.849540000000005,113
5.8414900000000003,69.527299999999997,73.761349999999993,113
4.7829800000000002,68.353030000000004,78.846829999999997,113
5.2633700000000001,50.500660000000003,69.321479999999994,112
5.8732199999999999,105.15257,73.842770000000002,113
6.4576900000000004,75.713099999999997,70.463759999999994,113
5.6492100000000001,142.84323000000001,79.020740000000004,113
5.0323799999999999,26.36965,77.867090000000005,113
5.5108699999999997,42.269689999999997,75.255240000000001,113
5.3185799999999999,69.691909999999993,71.773179999999996,113
5.4835799999999999,23.705120000000001,78.678319999999999,113
5.4010800000000003,101.19831000000001,69.322289999999995,112
6.1721199999999996,18.982980000000001,70.247669999999999,113
6.0255299999999998,91.435180000000003,68.674310000000006,112
5.2088000000000001,110.34403,79.641019999999997,113
5.0749000000000004,119.92234000000001,77.909419999999997,113
6.0299699999999996,98.399879999999996,64.611050000000006,112
5.8148400000000002,75.870590000000007,81.133179999999996,113
5.2455999999999996,49.614870000000003,74.901319999999998,113
5.9398600000000004,29.23376,82.297809999999998,113
4.9695499999999999,74.375249999999994,67.867500000000007,112
5.0431699999999999,147.62147999999999,78.709540000000004,113
5.2151399999999999,132.97031000000001,81.535790000000006,113
6.2768300000000004,130.98239000000001,68.50121,112
4.9371900000000002,60.139110000000002,76.425820000000002,113
4.8394599999999999,114.51738,73.279070000000004,113
5.2747999999999999,77.477559999999997,79.254930000000002,113
5.7412299999999998,122.69070000000001,80.888159999999999,113
5.3896600000000001,149.01616000000001,74.090509999999995,113
5.0660100000000003,59.010480000000001,83.913039999999995,113
5.5172100000000004,110.76183,71.529269999999997,113
5.3236600000000003,61.226590000000002,69.133949999999999,112
5.8459399999999997,89.809870000000004,72.053070000000005,113
6.0946999999999996,81.45984,66.548609999999996,112
5.1789699999999996,52.068350000000002,70.760990000000007,113
5.13645,82.82441,74.810370000000006,113
5.9265299999999996,114.33467,80.444839999999999,113
5.3363500000000004,78.287490000000005,83.008650000000003,113
5.2811399999999997,95.069090000000003,78.615889999999993,113
6.1073899999999997,278.87011000000001,67.594809999999995,112
4.8781699999999999,15.673109999999999,68.309160000000006,112
5.9658699999999998,75.797600000000003,75.812389999999994,113
6.0407599999999997,98.322810000000004,74.443820000000002,113
6.0305999999999997,39.639620000000001,69.809619999999995,112
5.6834800000000003,19.934439999999999,72.744339999999994,113
5.0749000000000004,51.913040000000002,78.035589999999999,113
5.7837399999999999,50.29036,78.966040000000007,113
5.9411300000000002,192.90451999999999,80.328779999999995,113
5.2881200000000002,23.620419999999999,68.621629999999996,112
6.3561500000000004,140.32062999999999,70.188999999999993,113
4.9828799999999998,43.380389999999998,76.284700000000001,113
6.0959700000000003,90.090400000000002,76.725390000000004,113
5.1605699999999999,99.344520000000003,67.230680000000007,112
4.9854200000000004,88.147170000000003,75.290260000000004,113
5.2697200000000004,109.29806000000001,73.385450000000006,113
6.2127299999999996,187.65807000000001,69.209029999999998,112
5.0069900000000001,23.22833,76.879519999999999,113
5.9252599999999997,88.075530000000001,67.939120000000003,112
5.3687199999999997,139.84810999999999,74.044139999999999,113
5.4670800000000002,121.34155,76.91337,113
6.1219900000000003,55.92595,77.886120000000005,113
4.9308399999999999,210.71499,70.782899999999998,113
5.0431699999999999,57.730379999999997,73.496859999999998,113
4.9543200000000001,100.17923999999999,86.470759999999999,113
4.9670100000000001,52.868009999999998,84.259879999999995,113
6.0623300000000002,98.18047,76.454160000000002,113
5.1605699999999999,51.47007,73.080920000000006,113
5.0990099999999998,95.509630000000001,82.423119999999997,113
5.6663399999999999,22.776309999999999,68.934550000000002,112
5.6580899999999996,118.01168,74.842339999999993,113
5.75075,93.773880000000005,79.242270000000005,113
5.9024099999999997,123.44138,77.661799999999999,113
5.5819400000000003,30.02131,75.922349999999994,113
5.8903600000000003,165.41954999999999,76.169899999999998,113
5.7310699999999999,180.47499999999999,69.384630000000001,112
5.5755999999999997,125.73416,82.217619999999997,113
4.9175199999999997,43.172249999999998,83.566220000000001,113
5.67713,99.064729999999997,63.657989999999998,112
6.1219900000000003,122.12144000000001,76.277150000000006,113
5.97539,47.376800000000003,75.103539999999995,113
5.5495799999999997,137.30942999999999,75.603039999999993,113
5.9151100000000003,81.946160000000006,74.159360000000007,113
5.2900299999999998,53.537820000000004,72.754419999999996,113
6.1454700000000004,37.537430000000001,73.197339999999997,113
4.9993800000000004,127.28536,73.495339999999999,113
5.97159,30.280550000000002,75.688640000000007,113
5.1631099999999996,62.484670000000001,78.971159999999998,113
5.4252000000000002,42.238439999999997,74.813299999999998,113
5.1884899999999998,138.97976,73.969660000000005,113
5.0431699999999999,57.135350000000003,70.216859999999997,113
5.5749599999999999,103.49132,77.134439999999998,113
6.0902599999999998,47.301519999999996,64.497640000000004,112
5.6155799999999996,74.585570000000004,72.669560000000004,113
5.2271999999999998,33.202419999999996,75.717519999999993,113
4.8540599999999996,32.348100000000002,71.57011,113
5.8351499999999996,80.380920000000003,81.348020000000005,113
5.0647399999999996,64.612979999999993,63.636839999999999,112
5.4740599999999997,139.13607999999999,69.026679999999999,112
5.18912,158.82814999999999,79.23733,113
5.7583599999999997,80.952010000000001,77.196849999999998,113
4.9270300000000002,86.023219999999995,73.964200000000005,113
5.6625399999999999,38.662860000000002,73.867679999999993,113
5.4252000000000002,42.36271,66.404679999999999,112
5.1942000000000004,41.965530000000001,73.38682,113
5.2614700000000001,88.127489999999995,67.747020000000006,112
5.9525499999999996,47.371899999999997,73.588499999999996,113
5.7355099999999997,178.20142999999999,74.112210000000005,113
5.4226599999999996,64.440110000000004,67.878690000000006,112
5.0729899999999999,71.117090000000005,65.176879999999997,112
5.64032,184.45389,73.234669999999994,113
5.7234600000000002,67.420820000000006,73.774979999999999,113
5.6600000000000001,37.425669999999997,80.032989999999998,113
5.9531799999999997,70.356620000000007,63.82038,112
5.8491099999999996,129.44306,67.952489999999997,112
5.1212200000000001,26.848040000000001,73.872860000000003,113
5.1637399999999998,52.095610000000001,68.502189999999999,112
5.0374499999999998,100.71576,63.174030000000002,112
5.1948400000000001,285.79588999999999,68.933549999999997,112
5.6942700000000004,83.147840000000002,79.806579999999997,113
5.2322800000000003,68.973730000000003,68.062200000000004,112
5.9049500000000004,148.26745,72.435270000000003,113
4.8585000000000003,78.685659999999999,73.656040000000004,113
5.9874499999999999,72.351259999999996,75.017510000000001,113
5.8161100000000001,26.031020000000002,74.798150000000007,113
5.1034499999999996,47.134180000000001,73.874690000000001,113
5.7482100000000003,40.919460000000001,71.48254,113
5.0768000000000004,83.070530000000005,74.809569999999994,113
5.8408600000000002,73.415760000000006,67.821489999999997,112
5.9855499999999999,85.511750000000006,74.612799999999993,113
5.4328099999999999,95.986969999999999,68.038629999999998,112
5.7628000000000004,55.038449999999997,73.437510000000003,113
6.0686799999999996,142.12164999999999,72.765429999999995,113
5.8459399999999997,46.911200000000001,74.135329999999996,113
5.7075899999999997,84.379800000000003,76.050280000000001,113
5.0317400000000001,156.72716,79.942070000000001,113
5.5679800000000004,47.625500000000002,64.523300000000006,112
5.3236600000000003,50.48216,75.239769999999993,113
5.2151399999999999,58.456389999999999,72.982259999999997,113
5.6948999999999996,69.165300000000002,69.550759999999997,112
5.0806100000000001,91.85087,67.412790000000001,112
5.7977100000000004,98.017330000000001,83.468279999999993,113
5.1586600000000002,73.325220000000002,74.223889999999997,113
4.77156,177.25285,83.384190000000004,113
6.1061199999999998,114.51694000000001,78.302999999999997,113
5.5279999999999996,113.03744,81.220359999999999,113
5.9969700000000001,185.40530000000001,70.98218,113
5.7374200000000002,38.422640000000001,76.089299999999994,113
4.8585000000000003,56.078020000000002,77.487039999999993,113
4.9543200000000001,100.13091,77.923829999999995,113
5.1377199999999998,21.971810000000001,66.430909999999997,112
6.0604300000000002,77.125420000000005,72.895690000000002,113
5.8783000000000003,279.74407000000002,77.582189999999997,113
5.0450699999999999,60.168689999999998,82.38946,113
4.8331099999999996,80.374610000000004,83.407300000000006,113
5.71394,114.02385,69.752089999999995,112
5.8922600000000003,96.74203,76.272779999999997,113
4.6763700000000004,36.286769999999997,77.166650000000004,113
5.43154,104.42762999999999,75.988060000000004,113
4.8248600000000001,102.27922,77.895669999999996,113
5.8948,228.44408000000001,83.113200000000006,113
5.4848499999999998,82.132220000000004,74.596299999999999,113
4.9993800000000004,101.20131000000001,78.124690000000001,113
5.9887199999999998,104.22812,74.374549999999999,113
5.5959000000000003,136.09533999999999,73.981499999999997,113
5.5546499999999996,127.89543999999999,78.794730000000001,113
5.1700900000000001,73.863770000000002,65.972740000000002,112
5.1605699999999999,59.197220000000002,72.206270000000004,113
6.19306,68.487139999999997,65.867419999999996,112
5.7659799999999999,34.244289999999999,77.193179999999998,113
5.2855800000000004,52.414299999999997,66.201340000000002,112
5.92082,52.19585,70.044709999999995,113
5.1148800000000003,81.14555,71.61036,113
4.8724600000000002,56.904429999999998,73.3125,113
5.2392599999999998,60.976689999999998,74.154809999999998,113
5.5178500000000001,97.195390000000003,73.953479999999999,113
4.98224,98.032880000000006,80.004660000000001,113
4.91561,291.28210999999999,80.015249999999995,113
4.9962099999999996,6.82334,74.216809999999995,113
5.2208500000000004,23.73387,68.565190000000001,112
6.0813699999999997,60.075789999999998,72.051100000000005,113
5.8935300000000002,107.88815,82.148250000000004,113
5.1377199999999998,139.22346999999999,76.19332,113
5.0825100000000001,92.946470000000005,67.164630000000002,112
4.9739899999999997,50.624279999999999,72.410399999999996,113
5.8395900000000003,87.840329999999994,74.054209999999998,113
5.6517499999999998,113.98374,77.965990000000005,113
5.7323399999999998,101.61936,74.554379999999995,113
5.8383200000000004,208.11509000000001,69.975819999999999,112
4.9238600000000003,29.375389999999999,78.454769999999996,113
5.8008800000000003,99.443759999999997,69.421400000000006,112
5.9633399999999996,90.12124,75.27467,113
5.1567600000000002,55.935569999999998,72.389849999999996,113
5.3287399999999998,36.234650000000002,74.905969999999996,113
4.9879600000000002,10.2095,72.675579999999997,113
4.7569600000000003,67.107870000000005,82.791020000000003,113
5.0596699999999997,46.686500000000002,71.368350000000007,113
5.5153100000000004,53.358539999999998,79.38176,113
5.5451300000000003,126.45071,72.098560000000006,113
5.6409599999999998,242.05573999999999,73.381100000000004,113
6.1619700000000002,69.512039999999999,66.342230000000001,112
5.7913600000000001,16.641120000000001,80.631519999999995,113
5.2088000000000001,19.15953,66.554100000000005,112
5.6898200000000001,72.871930000000006,78.262020000000007,113
5.5984400000000001,98.963300000000004,77.453649999999996,113
5.00319,38.96922,73.86551,113
4.9797099999999999,45.113379999999999,74.469639999999998,113
5.6936299999999997,48.597859999999997,73.152420000000006,113
4.7341199999999999,88.796530000000004,76.260559999999998,113
6.2311399999999999,107.27457,74.281739999999999,113
5.9468399999999999,51.073050000000002,76.018060000000006,113
5.1821400000000004,126.78515,72.30095,113
5.1212200000000001,46.385399999999997,76.046000000000006,113
4.8585000000000003,137.63996,66.138919999999999,112
5.2360800000000003,68.021150000000006,75.207769999999996,113
6.1505400000000003,59.32564,66.084019999999995,112
5.3160400000000001,62.821440000000003,69.886849999999995,112
5.41568,43.266359999999999,80.70881,113
5.7037800000000001,104.47933,70.704530000000005,113
5.2741600000000002,72.408879999999996,77.164649999999995,113
6.5173399999999999,113.80464000000001,63.885829999999999,112
5.3020800000000001,70.616630000000001,70.318150000000003,113
4.8426299999999998,62.321919999999999,68.259780000000006,112
5.85799,72.950559999999996,63.837330000000001,112
5.9481099999999998,60.830489999999998,72.870130000000003,113
5.8167400000000002,60.728679999999997,69.046610000000001,112
5.18405,171.23558,69.56326,112
5.1523199999999996,24.523759999999999,74.033850000000001,113
5.0850499999999998,55.627130000000001,77.335999999999999,113
6.4024799999999997,64.681479999999993,72.421170000000004,113
5.6295400000000004,146.98212000000001,84.425929999999994,113
5.0888600000000004,167.05526,70.344830000000002,113
5.9607999999999999,92.225819999999999,72.206339999999997,113
5.1478799999999998,41.259999999999998,76.452269999999999,113
