Liquid,Gas,Water cut,Label
94.933570000000003,825.22947999999997,62.377589999999998,322
64.531779999999998,906.11729000000003,17.816089999999999,321
2.9296899999999999,795.95529999999997,30.609760000000001,122
7.98468,765.06907999999999,30.133019999999998,122
0.84455999999999998,439.66239000000002,28.48845,112
93.087040000000002,833.57772999999997,42.36656,322
0,0,0,111
30.306380000000001,831.67855999999995,56.145159999999997,222
17.204830000000001,859.65039999999999,18.796029999999998,121
0.69315000000000004,487.86408999999998,20.777640000000002,112
59.095610000000001,855.76759000000004,16.61955,221
0.85024999999999995,719.60470999999995,19.553129999999999,121
0,0,0,111
44.854900000000001,782.34604999999999,51.83023,222
89.280259999999998,777.35940000000005,27.522839999999999,322
56.272860000000001,851.86668999999995,62.642150000000001,222
0,0,0,111
84.963340000000002,841.87327000000005,35.855110000000003,322
0,0,0,111
0,5048.2945399999999,18.789280000000002,131
0,43.412709999999997,46.673670000000001,112
0.52649999999999997,718.66970000000003,24.910299999999999,122
0,0,0,111
30.298970000000001,865.03930000000003,21.277229999999999,222
66.737499999999997,754.75540999999998,44.539729999999999,322
0,0,0,111
0,0,0,111
59.452330000000003,824.57123999999999,33.76135,222
0.16966000000000001,291.03185999999999,19.53199,111
51.326740000000001,853.76454000000001,16.24841,221
0.34678999999999999,650.75891999999999,19.302790000000002,121
62.97063,826.46754999999996,51.068820000000002,322
3.1715900000000001,784.24107000000004,24.84141,122
80.581789999999998,909.46037999999999,56.30753,322
107.34146,844.05595000000005,53.196109999999997,322
1.53853,458.69650999999999,67.89716,112
0.74870000000000003,381.01159999999999,27.730090000000001,112
8.9499399999999998,632.65719999999999,54.73019,122
0,0,0,111
2.8468200000000001,716.92678999999998,55.909480000000002,122
0,0,0,111
10.36726,800.35337000000004,26.672059999999998,122
0.88595999999999997,477.38439,17.43205,111
30.608899999999998,882.44457999999997,57.484470000000002,222
93.188910000000007,826.03818000000001,50.48189,322
101.72674000000001,850.81804999999997,52.13505,322
0.43385000000000001,292.50443000000001,49.290869999999998,112
130.58883,878.79295999999999,37.974930000000001,322
92.522220000000004,846.85231999999996,25.29682,322
0.55771999999999999,725.87053000000003,17.427399999999999,121
0,0,0,111
0.30753000000000003,297.53703999999999,24.54411,112
1.4339900000000001,571.82997,47.171689999999998,122
0.60387999999999997,512.78327999999999,23.975490000000001,122
0,0,0,111
7.3399799999999997,697.58610999999996,45.446390000000001,122
2.47776,570.09574999999995,59.87529,122
0.39939999999999998,761.22073999999998,34.778089999999999,122
20.750450000000001,822.49274000000003,36.260249999999999,222
1.0301199999999999,451.88123999999999,18.569659999999999,111
0.04283,237.06805,19.685549999999999,111
8.6252600000000008,857.8021,20.806539999999998,122
0,0,0,111
64.876400000000004,857.58479,38.806570000000001,322
2.2451599999999998,400.05565999999999,32.533790000000003,112
24.921559999999999,794.27923999999996,40.523119999999999,222
0,0,0,111
53.556690000000003,847.59036000000003,57.762300000000003,222
45.921889999999998,777.68579,47.904470000000003,222
17.21041,816.55592000000001,30.308810000000001,122
35.104370000000003,872.34338000000002,37.099159999999998,222
1.48925,615.19646999999998,52.758189999999999,122
0,0,0,111
0.61699000000000004,323.44130000000001,38.694420000000001,112
40.727519999999998,855.64201000000003,30.219570000000001,222
0,0,0,111
67.776380000000003,860.36023,40.958840000000002,322
3.9077700000000002,415.21431999999999,32.530659999999997,112
9.4038599999999999,847.25432999999998,20.981909999999999,122
68.811250000000001,821.00800000000004,25.00704,322
68.52234,858.16345999999999,34.544069999999998,322
0,0,0,111
46.956290000000003,868.17738999999995,43.159289999999999,222
0,0,0,111
0.35220000000000001,626.97098000000005,24.704090000000001,122
88.961830000000006,893.11658,42.564990000000002,322
0,0,0,111
29.026150000000001,795.83698000000004,59.238770000000002,222
0,0,0,111
73.087459999999993,848.85072000000002,58.981229999999996,322
10.150069999999999,715.22071000000005,49.600409999999997,122
0,0,0,111
8.3412900000000008,689.70012999999994,47.221980000000002,122
2.4100799999999998,355.43434999999999,55.560960000000001,112
73.72851,845.59564,25.57977,322
0.62773000000000001,343.72969999999998,21.845459999999999,112
2.8828,348.18709000000001,50.524299999999997,112
28.260729999999999,860.41686000000004,28.489889999999999,222
1.6951099999999999,792.08561999999995,41.879379999999998,122
0.80389999999999995,556.77742000000001,48.118400000000001,122
50.144159999999999,869.51315,45.747920000000001,222
73.902709999999999,815.41643999999997,37.94079,322
7.2420400000000003,800.86008000000004,19.36692,121
0,0,0,111
25.950369999999999,860.31769999999995,38.429409999999997,222
33.654299999999999,816.84481000000005,36.491759999999999,222
0,0,0,111
62.874809999999997,828.25341000000003,30.99709,322
105.24978,857.14122999999995,52.336579999999998,322
0.48849999999999999,699.50323000000003,18.036480000000001,121
14.1942,867.55345,46.297930000000001,122
0.86944999999999995,753.94762000000003,21.863859999999999,122
0.086910000000000001,201.50094000000001,47.834119999999999,112
103.04763,826.82027000000005,52.566479999999999,322
0.88307999999999998,490.05176999999998,16.22363,111
0,0,0,111
24.405809999999999,829.37091999999996,26.942409999999999,222
1.2876700000000001,791.39323999999999,20.387899999999998,122
7.7729999999999997,823.01967999999999,47.221119999999999,122
0,79.734920000000002,26.338180000000001,112
3.0819000000000001,517.38990999999999,43.963279999999997,122
0,0,0,111
70.253230000000002,819.68032000000005,57.58079,322
83.942880000000002,858.46220000000005,66.244780000000006,322
27.810919999999999,840.17493000000002,20.703230000000001,222
73.565280000000001,827.36062000000004,62.416719999999998,322
33.281219999999998,845.46817999999996,16.343389999999999,221
0,0,0,111
0.0223,209.86615,36.507620000000003,112
0,0.03755,36.797350000000002,112
0,0,0,111
51.204700000000003,818.92024000000004,50.602739999999997,222
6.4176200000000003,840.13157000000001,17.14489,121
0,0,0,111
0,0,0,111
0.90800000000000003,466.36261999999999,24.47728,112
31.434380000000001,868.76476000000002,17.61139,221
0,0,0,111
13.14316,758.73256000000003,36.322150000000001,122
0.00017000000000000001,118.24986,30.652830000000002,112
88.375749999999996,495.60667999999998,68.114199999999997,312
0,26.012589999999999,31.55762,112
0.00214,163.71498,30.64134,112
18.07366,850.70693000000006,22.511489999999998,122
0,0,0,111
16.890070000000001,863.07914000000005,30.110430000000001,122
93.095320000000001,841.16038000000003,71.797910000000002,323
110.74235,843.16432999999995,71.156000000000006,323
0,0,0,111
50.440339999999999,832.05735000000004,29.43064,222
5.0000000000000002e-05,111.1951,19.429569999999998,111
0.77969999999999995,557.60932000000003,22.096409999999999,122
83.260810000000006,832.30858000000001,22.418510000000001,322
0,0,0,111
68.38467,861.93214999999998,31.945239999999998,322
9.2708499999999994,856.93511000000001,57.716250000000002,122
129.61018999999999,853.87374,51.97739,322
0.98290999999999995,610.64225999999996,44.251959999999997,122
14.9655,800.61640999999997,29.240780000000001,122
26.386469999999999,856.69565999999998,41.588799999999999,222
13.67765,794.60760000000005,41.957630000000002,122
13.01173,852.17286000000001,17.428360000000001,121
0,0,0,111
5.8783000000000003,829.70522000000005,27.127289999999999,122
3.7069700000000001,710.73289999999997,41.175579999999997,122
3.10162,791.26462000000004,22.931370000000001,122
0,0,0,111
0,0,0,111
1.0286599999999999,461.84624000000002,18.963360000000002,111
13.12082,842.95064000000002,37.201079999999997,122
3.0000000000000001e-05,109.2046,40.854979999999998,112
21.045500000000001,892.45740000000001,39.149619999999999,222
3.8292299999999999,742.48189000000002,51.05397,122
33.619549999999997,748.33334000000002,66.644710000000003,222
0,0,0,111
10.744579999999999,845.01517999999999,18.45147,121
41.692430000000002,884.96880999999996,34.397849999999998,222
0.41938999999999999,634.70005000000003,30.72644,122
0,0,0,111
0,0,0,111
0,0,0,111
58.642000000000003,830.25486999999998,35.241970000000002,222
84.517219999999995,840.71790999999996,65.665539999999993,322
40.167459999999998,791.06203000000005,37.977580000000003,222
0.02767,214.23147,35.469029999999997,112
8.5550200000000007,805.46623999999997,21.624870000000001,122
38.624780000000001,847.17871000000002,57.2682,222
116.61044,868.09488999999996,69.998109999999997,322
3.8604099999999999,838.22766000000001,14.55711,121
35.21902,824.34509000000003,29.820060000000002,222
23.2791,871.60515999999996,19.924610000000001,221
0,0,0,111
98.636129999999994,866.90782999999999,28.61374,322
0,0,0,111
0,0,0,111
0.44591999999999998,570.50194999999997,25.522279999999999,122
122.02670999999999,894.09675000000004,20.2315,322
0,0,0,111
0.74368999999999996,549.99329,55.223759999999999,122
0.94572999999999996,420.27985999999999,48.510359999999999,112
0,0,0,111
3.0493899999999998,350.46613000000002,50.482779999999998,112
0,0,0,111
2.46807,586.53357000000005,55.7913,122
1.69462,790.02494000000002,35.427280000000003,122
3.1812299999999998,803.63788,26.157710000000002,122
5.4617599999999999,816.31726000000003,20.504480000000001,122
0.83226999999999995,451.51191,21.06193,112
45.71622,797.59864000000005,32.792740000000002,222
0,0,0,111
0.77988999999999997,355.42595999999998,23.972909999999999,112
0.0066600000000000001,175.45938000000001,52.835990000000002,112
0.56955,711.70068000000003,16.379079999999998,121
76.798609999999996,874.49103000000002,16.962330000000001,321
8.4876500000000004,857.25918000000001,20.176359999999999,122
99.670860000000005,851.84639000000004,22.593530000000001,322
45.137430000000002,878.19563000000005,24.549430000000001,222
105.30614,823.85614999999996,17.590409999999999,321
0.76424999999999998,483.74993000000001,20.385429999999999,112
1.9941199999999999,553.99351999999999,49.580260000000003,122
50.634329999999999,840.61039000000005,46.656100000000002,222
0.00046000000000000001,153.44598999999999,31.936859999999999,112
4.1938899999999997,826.84613999999999,23.8764,122
0.32469999999999999,631.58285000000001,21.264679999999998,122
0,0,0,111
0.00068999999999999997,147.08753999999999,53.112470000000002,112
20.87669,855.60785999999996,36.807360000000003,222
4.9904700000000002,788.62860999999998,18.05057,121
84.333389999999994,908.77499,35.619289999999999,322
0,0,0,111
0.54339999999999999,280.42782999999997,57.409930000000003,112
0.78286,682.68789000000004,45.045360000000002,122
120.94345,691.17935,84.939920000000001,323
25.61308,852.58992000000001,19.434609999999999,221
0,0,0,111
41.623379999999997,876.41147999999998,23.19295,222
1.53284,302.64989000000003,45.197330000000001,112
0,0,0,111
5.1008399999999998,795.59056999999996,17.79487,121
0,0,0,111
85.335719999999995,717.21498999999994,49.888739999999999,322
159.95606000000001,847.58433000000002,73.801559999999995,323
30.22438,872.44637,37.379379999999998,222
48.076500000000003,803.80196999999998,50.552549999999997,222
0.88090999999999997,510.92511000000002,20.148060000000001,122
0.65666000000000002,366.64035999999999,13.674469999999999,111
36.447510000000001,796.03556000000003,52.5762,222
0.72885999999999995,473.12157000000002,25.170089999999998,112
0,0,0,111
8.1861099999999993,845.14088000000004,18.932659999999998,121
37.702979999999997,849.39988000000005,46.425519999999999,222
93.581779999999995,771.49614999999994,46.482880000000002,322
107.53001,834.92233999999996,71.147310000000004,323
0,0,0,111
123.02846,865.71577000000002,61.852780000000003,322
0.41228999999999999,623.87860000000001,21.428840000000001,122
0,0,0,111
41.018059999999998,813.21059000000002,25.560960000000001,222
85.404439999999994,835.35175000000004,30.801020000000001,322
0,0,0,111
2.0000000000000002e-05,95.485960000000006,54.89752,112
6.1723299999999997,847.53139999999996,23.912040000000001,122
1.4356199999999999,765.69018000000005,47.955629999999999,122
0,0,0,111
18.301380000000002,864.03848000000005,17.607690000000002,121
25.019839999999999,816.00072,26.581990000000001,222
0,0,0,111
0,0,0,111
30.412559999999999,695.17843000000005,73.614660000000001,223
0.78505999999999998,592.86788999999999,41.462530000000001,122
107.32281999999999,790.73541999999998,57.321890000000003,322
2.6460699999999999,743.65079000000003,50.82376,122
99.557479999999998,856.34329000000002,72.142709999999994,323
37.14443,790.31760999999995,63.751930000000002,222
92.231440000000006,786.60889999999995,34.405700000000003,322
1.2650699999999999,796.46204999999998,16.668990000000001,121
0,0,0,111
80.868840000000006,738.93212000000005,48.41104,322
6.7461700000000002,480.01368000000002,50.053379999999997,112
0,0,0,111
0.0035799999999999998,179.13063,28.34226,112
14.55198,722.76181999999994,44.845379999999999,122
0.88241999999999998,385.01855,22.20421,112
1.70834,578.98110999999994,36.338859999999997,122
13.22522,821.90504999999996,32.431620000000002,122
2.5712799999999998,345.94715000000002,40.792409999999997,112
0.29292000000000001,305.8433,19.14967,111
37.383890000000001,863.71673999999996,48.835380000000001,222
0,0,0,111
0.17818999999999999,270.70393000000001,21.05463,112
44.545490000000001,905.55201,49.160269999999997,222
0,0,0,111
0.95569000000000004,754.59866,16.81635,121
21.04468,841.88390000000004,58.072040000000001,222
17.742819999999998,863.89257999999995,23.402419999999999,122
0.63954,497.64344,22.18927,112
1.2340500000000001,418.84753999999998,33.29663,112
0,0,0,111
1.8618300000000001,791.64544000000001,22.298439999999999,122
0.74907000000000001,516.41367000000002,28.282550000000001,122
0,0,0,111
16.4849,834.05245000000002,55.398040000000002,122
0.59387999999999996,339.83323999999999,20.2087,112
14.245279999999999,853.16272000000004,17.195489999999999,121
0.067409999999999998,192.66091,47.839239999999997,112
0,0,0,111
4.7909100000000002,799.66435000000001,17.622969999999999,121
32.498559999999998,883.59261000000004,66.190039999999996,222
6.6834199999999999,822.8252,21.58013,122
0,0,0,111
0,0,0,111
15.31625,846.24040000000002,23.57339,122
23.325839999999999,870.78642000000002,23.72711,222
0,0,0,111
0,0,0,111
1.5206299999999999,354.47989000000001,45.832000000000001,112
15.200430000000001,852.01662999999996,35.480200000000004,122
0,2.6204900000000002,26.405740000000002,112
0,0,0,111
0,0,0,111
51.20843,845.65347999999994,39.237969999999997,222
0.1021,214.63677999999999,28.02908,112
80.407939999999996,391.26647000000003,68.71284,312
6.5666500000000001,471.75542000000002,47.569159999999997,112
76.283559999999994,837.49612000000002,56.188200000000002,322
0,0,0,111
